"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 05:39:06 GMT 2024","Mon Mar 04 05:39:06 GMT 2024","101","Open Banking Gateway API - AC","Open Banking Gateway API","Company","","","Get Company Types",""
"passed","Mon Mar 04 05:38:35 GMT 2024","Mon Mar 04 05:38:35 GMT 2024","406","Open Banking Gateway API - AP","Profile","Change Password","","","Change Password - Incorrect Old Password",""
"passed","Mon Mar 04 05:38:31 GMT 2024","Mon Mar 04 05:38:31 GMT 2024","105","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Blank description",""
"passed","Mon Mar 04 05:38:38 GMT 2024","Mon Mar 04 05:38:39 GMT 2024","93","Open Banking Gateway API - AP","Audit Trail","","","","Get Audit Log - No Auth",""
"passed","Mon Mar 04 05:38:39 GMT 2024","Mon Mar 04 05:38:39 GMT 2024","737","Open Banking Gateway API - AP","Company","","","","List Companies",""
"passed","Mon Mar 04 05:38:41 GMT 2024","Mon Mar 04 05:38:41 GMT 2024","93","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Invalid ID",""
"passed","Mon Mar 04 05:39:01 GMT 2024","Mon Mar 04 05:39:01 GMT 2024","103","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > 2FA > Setup 2FA","","","Setup 2FA - No authorization",""
"passed","Mon Mar 04 05:38:55 GMT 2024","Mon Mar 04 05:38:55 GMT 2024","99","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > View all permissions","","","List Permissions - No access",""
"passed","Mon Mar 04 05:38:32 GMT 2024","Mon Mar 04 05:38:32 GMT 2024","102","Open Banking Gateway API - AP","Users","Create user","","","Create User - Blank role",""
"passed","Mon Mar 04 05:38:37 GMT 2024","Mon Mar 04 05:38:38 GMT 2024","99","Open Banking Gateway API - AP","Profile","2FA Copy > Disable 2FA","","","Disable 2FA",""
"passed","Mon Mar 04 05:38:41 GMT 2024","Mon Mar 04 05:38:41 GMT 2024","103","Open Banking Gateway API - AP","Collections","Update Collection","","","Update Collection - Invalid ID",""
"passed","Mon Mar 04 05:38:36 GMT 2024","Mon Mar 04 05:38:36 GMT 2024","703","Open Banking Gateway API - AP","Profile","Change Password","","","Change Password",""
"passed","Mon Mar 04 05:38:41 GMT 2024","Mon Mar 04 05:38:42 GMT 2024","100","Open Banking Gateway API - AP","Collections","Update API Endpoint","","","Update API Endpoint",""
"passed","Mon Mar 04 05:38:30 GMT 2024","Mon Mar 04 05:38:30 GMT 2024","154","Open Banking Gateway API - AP","Onboarding","Company Documents","","","Get Company Details By ID",""
