"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 14:09:43 GMT 2024","Mon Mar 11 14:09:43 GMT 2024","60","Open Banking Gateway API - AC","Open Banking Gateway API","API Activity","","","Get API log stats - No Auth",""
"failed","Mon Mar 11 14:09:39 GMT 2024","Mon Mar 11 14:09:39 GMT 2024","119","Open Banking Gateway API - AC","Open Banking Gateway API","Collections > View Collection APIs","","","List APIs",""
"passed","Mon Mar 11 14:09:01 GMT 2024","Mon Mar 11 14:09:02 GMT 2024","299","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Duplicate role",""
"passed","Mon Mar 11 14:09:37 GMT 2024","Mon Mar 11 14:09:38 GMT 2024","716","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > Change Password","","","Change Password revert",""
"passed","Mon Mar 11 14:09:28 GMT 2024","Mon Mar 11 14:09:28 GMT 2024","62","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Login","","","Login - Incorrect password",""
"passed","Mon Mar 11 14:09:07 GMT 2024","Mon Mar 11 14:09:08 GMT 2024","278","Open Banking Gateway API - AP","Users","Update User","","","Update User - Pending",""
"passed","Mon Mar 11 14:09:36 GMT 2024","Mon Mar 11 14:09:36 GMT 2024","114","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > Change Password","","","Change Password - Mismatched Password",""
"passed","Mon Mar 11 14:09:18 GMT 2024","Mon Mar 11 14:09:18 GMT 2024","53","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Invalid method",""
"passed","Mon Mar 11 14:09:30 GMT 2024","Mon Mar 11 14:09:30 GMT 2024","61","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Login with 2FA","","","Login With 2FA - Blank OTP field",""
"passed","Mon Mar 11 14:09:11 GMT 2024","Mon Mar 11 14:09:11 GMT 2024","815","Open Banking Gateway API - AP","Profile","Change Password","","","Change Password",""
"passed","Mon Mar 11 14:09:38 GMT 2024","Mon Mar 11 14:09:38 GMT 2024","143","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > 2FA > Setup 2FA","","","Setup 2FA",""
"passed","Mon Mar 11 14:09:13 GMT 2024","Mon Mar 11 14:09:13 GMT 2024","221","Open Banking Gateway API - AP","Profile","2FA Copy > Verify 2FA","","","Verify 2FA - Invalid OTP",""
"passed","Mon Mar 11 14:09:09 GMT 2024","Mon Mar 11 14:09:09 GMT 2024","200","Open Banking Gateway API - AP","Profile","Update profile","","","Update Profile",""
