"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","57","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Incorrect password",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","55","Open Banking Gateway API - AP","Onboarding","Forgot password","","","Forgot Password - Blank email",""
"failed","Fri Feb 02 06:04:05 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","448","Open Banking Gateway API - AP","Onboarding","Login","","","Login",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","57","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Blank email field",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","59","Open Banking Gateway API - AP","Onboarding","Reset Password","","","Reset Password - Same password",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","56","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Incorrect email",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","61","Open Banking Gateway API - AP","Onboarding","Forgot password","","","Forgot Password - Invalid email",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","56","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Not registered account",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","60","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Blank password field",""
"passed","Fri Feb 02 06:04:06 GMT 2024","Fri Feb 02 06:04:06 GMT 2024","59","Open Banking Gateway API - AP","Onboarding","Forgot password","","","Forgot Password",""
