"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 13:03:54 GMT 2024","Tue Mar 19 13:03:54 GMT 2024","59","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Setup Account","","","Setup Account - Invalid Token",""
"passed","Tue Mar 19 13:03:48 GMT 2024","Tue Mar 19 13:03:48 GMT 2024","57","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Blank email",""
"passed","Tue Mar 19 13:03:24 GMT 2024","Tue Mar 19 13:03:25 GMT 2024","271","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Duplicate but not to be deleted",""
"passed","Tue Mar 19 13:03:54 GMT 2024","Tue Mar 19 13:03:54 GMT 2024","114","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Create user","","","Create User - Duplicate user",""
"passed","Tue Mar 19 13:03:48 GMT 2024","Tue Mar 19 13:03:48 GMT 2024","57","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Invalid first-name(<2 characters)",""
"passed","Tue Mar 19 13:03:29 GMT 2024","Tue Mar 19 13:03:29 GMT 2024","263","Open Banking Gateway API - AP","Users","Update User","","","Update User - Activate",""
"passed","Tue Mar 19 13:03:55 GMT 2024","Tue Mar 19 13:03:55 GMT 2024","131","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Update User","","","Update User - Pending",""
"passed","Tue Mar 19 13:03:52 GMT 2024","Tue Mar 19 13:03:52 GMT 2024","117","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Update role","","","Update Role",""
"passed","Tue Mar 19 13:03:32 GMT 2024","Tue Mar 19 13:03:33 GMT 2024","205","Open Banking Gateway API - AP","Profile","Change Password","","","Change Password - Mismatched Password",""
"passed","Tue Mar 19 13:03:51 GMT 2024","Tue Mar 19 13:03:51 GMT 2024","67","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > View all permissions","","","List Permissions - No access",""
"passed","Tue Mar 19 13:03:56 GMT 2024","Tue Mar 19 13:03:56 GMT 2024","112","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > Change Password","","","Change Password - Blank field",""
"passed","Tue Mar 19 13:03:52 GMT 2024","Tue Mar 19 13:03:52 GMT 2024","114","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Update role","","","Update Role - Blank description",""
"passed","Tue Mar 19 13:03:31 GMT 2024","Tue Mar 19 13:03:31 GMT 2024","208","Open Banking Gateway API - AP","Profile","Update profile","","","Update Profile",""
"passed","Tue Mar 19 13:03:35 GMT 2024","Tue Mar 19 13:03:35 GMT 2024","50","Open Banking Gateway API - AP","Profile","2FA Copy > Disable 2FA","","","Disable 2FA - No authorization",""
