"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Profile","Get Profile","","","Get Profile",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Onboarding","Reset Password","","","Reset Password - Blank Password field",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","14","Open Banking Gateway API - AC","Profile","Change Password","","","Change Password - Blank field",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","17","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Blank email",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","17","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Invalid phone number (alphabets)",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","18","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Password complexity",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","16","Open Banking Gateway API - AC","Profile","Change Password","","","Change Password - Password complexity",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","14","Open Banking Gateway API - AP","Roles","Set role permissions","","","Set Role Permissions - Duplicate permission",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","11","Open Banking Gateway API - AP","Settings","","","","Get KYB Requirements",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Roles","Update role","","","Update Role",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","18","Open Banking Gateway API - AC","Onboarding","Login","","","Login - Incorrect email",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","13","Open Banking Gateway API - AP","Settings","","","","Update KYB Requirements",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AC","Profile","2FA > Setup 2FA","","","Setup 2FA",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AC","Users","Create user","","","Create User - Blank email",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","15","Open Banking Gateway API - AC","Roles","Delete role","","","Delete Role",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","21","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Blank first-name",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","16","Open Banking Gateway API - AP","Users","Delete User","","","Delete User - Already deleted",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account - Password complexity Copy",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","22","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up  - valid",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","16","Open Banking Gateway API - AC","Profile","Change Password","","","Change Password",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","19","Open Banking Gateway API - AC","Onboarding","Login","","","Login Copy",""
"passed","Thu Dec 07 10:47:17 GMT 2023","Thu Dec 07 10:47:17 GMT 2023","26","Mocked Services","Direct Debit","","","","Get Direct Debit Mandates",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","14","Open Banking Gateway API - AP","Roles","Delete role","","","Delete Role - No access",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Blank email field",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","589","Mocked Services","New Folder","","","","NIBSS in a box",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","38","Mocked Services","New Folder","","","","Fund Transfer & BVN",""
"passed","Thu Dec 07 10:47:17 GMT 2023","Thu Dec 07 10:47:17 GMT 2023","122","Consent Management","Admin","","","","Create AC",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","16","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Invalid method",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Roles","View all role permissions","","","List Role Permissions - Invalid id",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account - Blank fields",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","16","Open Banking Gateway API - AC","Users","Create user","","","Create User - Invalid role",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AC","Users","Delete User","","","Delete User - Already deleted",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","22","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Invalid phone number (>11 digits)",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","17","Open Banking Gateway API - AC","Onboarding","Login with 2FA","","","Login With 2FA",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","16","Open Banking Gateway API - AP","Roles","Set role permissions","","","Set Role Permissions - Invalid ID",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","16","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Invalid first-name(numbers)",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","16","Open Banking Gateway API - AC","Users","Setup Account","","","Setup Account",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","14","Open Banking Gateway API - AP","Onboarding","Forgot password","","","Forgot Password",""
"passed","Thu Dec 07 10:47:17 GMT 2023","Thu Dec 07 10:47:17 GMT 2023","29","Mocked Services","Direct Debit","","","","Cancel a Direct Debit",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","13","Open Banking Gateway API - AC","Settings Copy","","","","Update KYB Requirements",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","13","Open Banking Gateway API - AP","Users","Update User","","","Update User - Pending",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","16","Open Banking Gateway API - AC","Roles","View all role permissions","","","List Role Permissions - Invalid id Copy",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Blank name field",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","16","Open Banking Gateway API - AP","Users","Create user","","","Create User - Blank firstname",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","16","Open Banking Gateway API - AC","Users","Delete User","","","Delete User",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","16","Open Banking Gateway API - AP","Users","Create user","","","Create User - Blank lastname",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","15","Open Banking Gateway API - AP","Collections","Create collection","","","Create Collection",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","15","Open Banking Gateway API - AP","Collections","Create collection","","","Create Collection - Duplicate",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AP","Onboarding","Forgot password","","","Forgot Password - Blank email",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","19","Open Banking Gateway API - AC","Users","Create user","","","Create User - Blank firstname",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","14","Open Banking Gateway API - AP","Profile","2FA Copy > Setup 2FA","","","Setup 2FA",""
"passed","Thu Dec 07 10:47:17 GMT 2023","Thu Dec 07 10:47:17 GMT 2023","47","Consent Management","AP","","","","Exchange Token",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","15","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Blank path",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","15","Open Banking Gateway API - AP","Users","Update User","","","Update User - Activate",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","14","Open Banking Gateway API - AP","Roles","Update role","","","Update Role - No access",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","15","Open Banking Gateway API - AP","Collections","Create collection","","","Create Collection - Blank name",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","24","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Duplicate account Copy",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","16","Open Banking Gateway API - AC","Onboarding","Login with 2FA","","","Login With 2FA - Invalid OTP",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","17","Open Banking Gateway API - AC","Roles","Update role","","","Update Role - Blank description",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","11","Open Banking Gateway API - AP","Collections","Delete a collection","","","*Delete API Collection",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AC","Audit Trail","","","","Get Audit Trail",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AC","Profile","2FA > Verify 2FA","","","Verify 2FA",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AC","Users","Update User","","","Update User - Activate",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","18","Open Banking Gateway API - AC","Users","Setup Account","","","Setup Account - Invalid Token",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","15","Open Banking Gateway API - AP","Profile","2FA Copy > Disable 2FA","","","Disable 2FA",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","27","Open Banking Gateway API - AP","","","","","Check Health",""
"passed","Thu Dec 07 10:47:22 GMT 2023","Thu Dec 07 10:47:22 GMT 2023","15","Open Banking Gateway API - AP","Collections","Update API Endpoint","","","Update API Endpoint - Blank name",""
"passed","Thu Dec 07 10:47:18 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","40","Mocked Services","New Folder","","","","Fineract CBA",""
"passed","Thu Dec 07 10:47:21 GMT 2023","Thu Dec 07 10:47:21 GMT 2023","14","Open Banking Gateway API - AP","Users","View all users","","","List Users",""
"passed","Thu Dec 07 10:47:19 GMT 2023","Thu Dec 07 10:47:19 GMT 2023","15","Open Banking Gateway API - AC","Onboarding","Forgot password","","","Forgot Password",""
"passed","Thu Dec 07 10:47:17 GMT 2023","Thu Dec 07 10:47:18 GMT 2023","29","Mocked Services","Cards","","","","Preauth Card",""
"passed","Thu Dec 07 10:47:20 GMT 2023","Thu Dec 07 10:47:20 GMT 2023","15","Open Banking Gateway API - AC","Collections","View all collections Copy","","","List Collections",""
