"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 23:13:29 GMT 2023","Sat Dec 09 23:13:30 GMT 2023","102","Open Banking Gateway API - AC","Users","Create user","","","Create User - Blank email",""
"failed","Sat Dec 09 23:13:25 GMT 2023","Sat Dec 09 23:13:25 GMT 2023","96","Open Banking Gateway API - AC","Onboarding","Reset Password","","","Reset Password - Mismatched Password",""
"failed","Sat Dec 09 23:13:27 GMT 2023","Sat Dec 09 23:13:27 GMT 2023","110","Open Banking Gateway API - AC","Roles","Update role","","","Update Role - Blank description",""
"failed","Sat Dec 09 23:13:38 GMT 2023","Sat Dec 09 23:13:38 GMT 2023","93","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Blank name field",""
"passed","Sat Dec 09 23:13:42 GMT 2023","Sat Dec 09 23:13:42 GMT 2023","88","Open Banking Gateway API - AP","Profile","Update profile","","","Update Profile - Blank firstname",""
"passed","Sat Dec 09 23:13:28 GMT 2023","Sat Dec 09 23:13:28 GMT 2023","105","Open Banking Gateway API - AC","Roles","Set role permissions","","","Set Role Permissions - Invalid ID",""
"failed","Sat Dec 09 23:13:35 GMT 2023","Sat Dec 09 23:13:35 GMT 2023","95","Open Banking Gateway API - AP","Onboarding","Login","","","Login",""
"passed","Sat Dec 09 23:13:36 GMT 2023","Sat Dec 09 23:13:36 GMT 2023","94","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Not registered account",""
"passed","Sat Dec 09 23:13:41 GMT 2023","Sat Dec 09 23:13:41 GMT 2023","93","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account - Blank fields",""
"failed","Sat Dec 09 23:13:38 GMT 2023","Sat Dec 09 23:13:38 GMT 2023","92","Open Banking Gateway API - AP","Roles","View all roles","","","List Roles",""
"passed","Sat Dec 09 23:13:44 GMT 2023","Sat Dec 09 23:13:44 GMT 2023","93","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint",""
"passed","Sat Dec 09 23:13:30 GMT 2023","Sat Dec 09 23:13:30 GMT 2023","90","Open Banking Gateway API - AC","Users","Setup Account","","","Setup Account - Blank fields",""
"passed","Sat Dec 09 23:13:18 GMT 2023","Sat Dec 09 23:13:18 GMT 2023","89","Mocked Services","Direct Debit","","","","Get Direct Debits By ID",""
"passed","Sat Dec 09 23:13:35 GMT 2023","Sat Dec 09 23:13:36 GMT 2023","92","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Incorrect email",""
"passed","Sat Dec 09 23:13:23 GMT 2023","Sat Dec 09 23:13:23 GMT 2023","97","Open Banking Gateway API - AC","Onboarding","Sign Up","","","Sign Up - Invalid first-name(numbers) Copy",""
"failed","Sat Dec 09 23:13:44 GMT 2023","Sat Dec 09 23:13:44 GMT 2023","93","Open Banking Gateway API - AP","Collections","Update Collection","","","Update Collection",""
"passed","Sat Dec 09 23:13:34 GMT 2023","Sat Dec 09 23:13:35 GMT 2023","117","Open Banking Gateway API - AC","Audit Trail","","","","Get Audit Log",""
"failed","Sat Dec 09 23:13:38 GMT 2023","Sat Dec 09 23:13:38 GMT 2023","95","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Blank description",""
"failed","Sat Dec 09 23:13:40 GMT 2023","Sat Dec 09 23:13:40 GMT 2023","94","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account",""
